66008006,20140313000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140314000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140315000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140316000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140317000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140318000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140319000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140320000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140321000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140322000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,4.5,-999,-999
66008006,20140323000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140324000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140325000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,4.5,-999,-999
66008006,20140326000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,3,-999,-999
66008006,20140327000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140328000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140329000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140330000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140331000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140401000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140402000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140403000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,72.5,-999,-999
66008006,20140404000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140405000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140406000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140407000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140408000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140409000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140410000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140411000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140412000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140413000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140414000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140415000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140417000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140418000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140419000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1,-999,-999
66008006,20140420000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,3.5,-999,-999
66008006,20140421000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140422000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140423000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140424000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140425000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140426000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,4,-999,-999
66008006,20140427000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140429000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140430000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140501000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140502000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140503000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140504000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140505000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140506000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140507000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140508000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140509000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140510000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140512000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140513000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140514000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140515000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140516000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140517000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140518000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140519000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140520000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,3.5,-999,-999
66008006,20140521000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140522000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140523000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1.5,-999,-999
66008006,20140524000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140525000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140527000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140528000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140529000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140530000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140531000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140601000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140602000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140603000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140604000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140605000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140606000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140607000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140608000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140609000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140610000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140611000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140612000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140616000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140617000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140618000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140619000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140620000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140621000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140622000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140623000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140624000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,11.5,-999,-999
66008006,20140625000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1,-999,-999
66008006,20140626000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140627000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140628000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140629000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1,-999,-999
66008006,20140630000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140701000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1,-999,-999
66008006,20140702000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140703000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,2,-999,-999
66008006,20140704000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140707000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,18.5,-999,-999
66008006,20140709000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140710000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140711000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140712000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140713000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140714000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140715000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140716000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140717000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140718000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140719000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140720000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,4,-999,-999
66008006,20140721000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140722000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140723000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140725000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1.5,-999,-999
66008006,20140726000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140727000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140728000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,5,-999,-999
66008006,20140730000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140731000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140801000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,7,-999,-999
66008006,20140802000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,3,-999,-999
66008006,20140803000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140804000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140805000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140806000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140807000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140808000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140809000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140810000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140811000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140812000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,4,-999,-999
66008006,20140813000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140814000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140815000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140816000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140817000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140818000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140819000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140820000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140821000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140822000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,26,-999,-999
66008006,20140823000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140824000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140825000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140826000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140827000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140828000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140829000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140830000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140831000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140901000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140902000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140903000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140904000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140905000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140906000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140907000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140908000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,24.5,-999,-999
66008006,20140909000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140910000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140911000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140912000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140913000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140914000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140915000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0.5,-999,-999
66008006,20140916000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,10.5,-999,-999
66008006,20140917000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140918000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140919000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140920000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140921000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140923000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140924000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140925000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140926000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20140928000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,101,-999,-999
66008006,20140929000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,25.5,-999,-999
66008006,20140930000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20141001000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
66008006,20141002000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,1.5,-999,-999
66008006,20141004000000,42.545,3.028333,18,5,-999,-999,-999,-999,-999,-999,-999,-999,15.5,-999,-999
